ts,equity_usdt,note
2023-02-19 13:10:00+00:00,2269.122170350661,
2023-02-19 17:20:00+00:00,2269.122170350661,
2023-02-19 21:30:00+00:00,2269.122170350661,
2023-02-20 01:40:00+00:00,2269.122170350661,
2023-02-20 05:50:00+00:00,2269.122170350661,
2023-02-20 10:00:00+00:00,2269.122170350661,
2023-02-20 14:10:00+00:00,2269.122170350661,
2023-02-20 18:20:00+00:00,2269.122170350661,
2023-02-20 22:30:00+00:00,2269.122170350661,
2023-02-21 00:50:00+00:00,2283.03333687373,TP1
2023-02-21 01:15:00+00:00,2282.491534451669,STOP
2023-02-21 02:40:00+00:00,2282.491534451669,
2023-02-21 06:50:00+00:00,2282.491534451669,
2023-02-21 11:00:00+00:00,2282.491534451669,
2023-02-21 15:10:00+00:00,2282.491534451669,
2023-02-21 19:20:00+00:00,2282.491534451669,
2023-02-21 23:30:00+00:00,2282.491534451669,
2023-02-22 03:40:00+00:00,2282.491534451669,
2023-02-22 04:10:00+00:00,2296.2229303164922,TP1
2023-02-22 04:35:00+00:00,2324.2198982716386,TP2
2023-02-22 07:50:00+00:00,2324.2198982716386,
2023-02-22 12:00:00+00:00,2324.2198982716386,
2023-02-22 15:20:00+00:00,2338.4340886041405,TP1
2023-02-22 15:25:00+00:00,2337.809845414361,STOP
2023-02-22 16:10:00+00:00,2337.809845414361,
2023-02-22 20:20:00+00:00,2337.809845414361,
2023-02-23 00:30:00+00:00,2337.809845414361,
2023-02-23 01:35:00+00:00,2351.863971751033,TP1
2023-02-23 02:00:00+00:00,2380.5294096215453,TP2
2023-02-23 04:40:00+00:00,2380.5294096215453,
2023-02-23 05:55:00+00:00,2346.9419606078222,STOP
2023-02-23 08:50:00+00:00,2346.9419606078222,
2023-02-23 13:00:00+00:00,2346.9419606078222,
2023-02-23 17:10:00+00:00,2346.9419606078222,
2023-02-23 21:20:00+00:00,2346.9419606078222,
2023-02-24 01:30:00+00:00,2346.9419606078222,
2023-02-24 05:40:00+00:00,2346.9419606078222,
2023-02-24 06:15:00+00:00,2313.0797461303737,STOP
2023-02-24 09:50:00+00:00,2313.0797461303737,
2023-02-24 14:00:00+00:00,2313.0797461303737,
2023-02-24 18:10:00+00:00,2313.0797461303737,
2023-02-24 22:20:00+00:00,2313.0797461303737,
2023-02-25 02:30:00+00:00,2313.0797461303737,
2023-02-25 06:40:00+00:00,2313.0797461303737,
2023-02-25 10:50:00+00:00,2313.0797461303737,
2023-02-25 14:00:00+00:00,2326.9372421388775,TP1
2023-02-25 14:05:00+00:00,2325.7389770302175,STOP
2023-02-25 15:00:00+00:00,2325.7389770302175,
2023-02-25 19:10:00+00:00,2325.7389770302175,
2023-02-25 23:20:00+00:00,2325.7389770302175,
2023-02-26 03:30:00+00:00,2325.7389770302175,
2023-02-26 07:40:00+00:00,2325.7389770302175,
2023-02-26 09:00:00+00:00,2339.4746579553835,TP1
2023-02-26 09:25:00+00:00,2367.746207486988,TP2
2023-02-26 11:50:00+00:00,2367.746207486988,
2023-02-26 16:00:00+00:00,2367.746207486988,
2023-02-26 18:40:00+00:00,2382.1241876923295,TP1
2023-02-26 18:40:00+00:00,2411.3005816944647,TP2
2023-02-26 20:10:00+00:00,2411.3005816944647,
2023-02-27 00:20:00+00:00,2411.3005816944647,
2023-02-27 04:30:00+00:00,2411.3005816944647,
2023-02-27 04:40:00+00:00,2379.1678608043367,STOP
2023-02-27 08:40:00+00:00,2379.1678608043367,
2023-02-27 12:50:00+00:00,2379.1678608043367,
2023-02-27 17:00:00+00:00,2379.1678608043367,
2023-02-27 21:10:00+00:00,2379.1678608043367,
2023-02-28 01:20:00+00:00,2379.1678608043367,
2023-02-28 05:30:00+00:00,2379.1678608043367,
2023-02-28 09:40:00+00:00,2379.1678608043367,
2023-02-28 13:50:00+00:00,2379.1678608043367,
2023-02-28 18:00:00+00:00,2379.1678608043367,
2023-02-28 22:10:00+00:00,2379.1678608043367,
2023-03-01 02:20:00+00:00,2379.1678608043367,
2023-03-01 06:30:00+00:00,2379.1678608043367,
2023-03-01 10:40:00+00:00,2379.1678608043367,
2023-03-01 14:50:00+00:00,2379.1678608043367,
2023-03-01 19:00:00+00:00,2379.1678608043367,
2023-03-01 23:10:00+00:00,2379.1678608043367,
2023-03-02 03:20:00+00:00,2379.1678608043367,
2023-03-02 07:30:00+00:00,2379.1678608043367,
2023-03-02 11:40:00+00:00,2379.1678608043367,
2023-03-02 15:50:00+00:00,2379.1678608043367,
2023-03-02 20:00:00+00:00,2379.1678608043367,
2023-03-03 00:10:00+00:00,2379.1678608043367,
2023-03-03 04:20:00+00:00,2379.1678608043367,
2023-03-03 08:30:00+00:00,2379.1678608043367,
2023-03-03 12:40:00+00:00,2379.1678608043367,
2023-03-03 16:50:00+00:00,2379.1678608043367,
2023-03-03 21:00:00+00:00,2379.1678608043367,
2023-03-04 01:10:00+00:00,2379.1678608043367,
2023-03-04 05:20:00+00:00,2379.1678608043367,
2023-03-04 09:30:00+00:00,2379.1678608043367,
2023-03-04 13:40:00+00:00,2379.1678608043367,
2023-03-04 17:50:00+00:00,2379.1678608043367,
2023-03-04 22:00:00+00:00,2379.1678608043367,
2023-03-05 02:10:00+00:00,2379.1678608043367,
2023-03-05 06:20:00+00:00,2379.1678608043367,
2023-03-05 10:30:00+00:00,2379.1678608043367,
2023-03-05 14:40:00+00:00,2379.1678608043367,
2023-03-05 18:50:00+00:00,2379.1678608043367,
2023-03-05 23:00:00+00:00,2379.1678608043367,
2023-03-06 03:10:00+00:00,2379.1678608043367,
2023-03-06 07:20:00+00:00,2379.1678608043367,
2023-03-06 11:30:00+00:00,2379.1678608043367,
2023-03-06 15:40:00+00:00,2379.1678608043367,
2023-03-06 19:50:00+00:00,2379.1678608043367,
2023-03-07 00:00:00+00:00,2379.1678608043367,
2023-03-07 04:10:00+00:00,2379.1678608043367,
2023-03-07 08:20:00+00:00,2379.1678608043367,
2023-03-07 12:30:00+00:00,2379.1678608043367,
2023-03-07 16:40:00+00:00,2379.1678608043367,
2023-03-07 20:50:00+00:00,2379.1678608043367,
2023-03-08 01:00:00+00:00,2379.1678608043367,
2023-03-08 05:10:00+00:00,2379.1678608043367,
2023-03-08 09:20:00+00:00,2379.1678608043367,
2023-03-08 13:30:00+00:00,2379.1678608043367,
2023-03-08 17:40:00+00:00,2379.1678608043367,
2023-03-08 20:05:00+00:00,2393.641606425719,TP1
2023-03-08 20:30:00+00:00,2392.8496578298336,STOP
2023-03-08 21:50:00+00:00,2392.8496578298336,
2023-03-09 02:00:00+00:00,2392.8496578298336,
2023-03-09 06:10:00+00:00,2392.8496578298336,
2023-03-09 06:40:00+00:00,2359.53108517945,STOP
2023-03-09 10:20:00+00:00,2359.53108517945,
2023-03-09 14:30:00+00:00,2359.53108517945,
2023-03-09 18:40:00+00:00,2359.53108517945,
2023-03-09 22:50:00+00:00,2359.53108517945,
2023-03-10 03:00:00+00:00,2359.53108517945,
2023-03-10 07:10:00+00:00,2359.53108517945,
2023-03-10 08:40:00+00:00,2373.8685903555015,TP1
2023-03-10 09:10:00+00:00,2402.953164813924,TP2
2023-03-10 11:20:00+00:00,2402.953164813924,
2023-03-10 15:30:00+00:00,2402.953164813924,
2023-03-10 16:25:00+00:00,2417.8564218838824,TP1
2023-03-10 19:40:00+00:00,2417.8564218838824,
2023-03-10 22:45:00+00:00,2447.7781362339274,TP2
2023-03-10 23:50:00+00:00,2447.7781362339274,
2023-03-11 04:00:00+00:00,2447.7781362339274,
2023-03-11 08:10:00+00:00,2447.7781362339274,
2023-03-11 12:20:00+00:00,2447.7781362339274,
2023-03-11 15:50:00+00:00,2462.920039830022,TP1
2023-03-11 16:30:00+00:00,2462.920039830022,
2023-03-11 17:20:00+00:00,2462.606683003188,STOP
2023-03-11 19:45:00+00:00,2477.591870490691,TP1
2023-03-11 20:00:00+00:00,2507.968349746963,TP2
2023-03-11 20:40:00+00:00,2507.968349746963,
2023-03-12 00:50:00+00:00,2507.968349746963,
2023-03-12 05:00:00+00:00,2507.968349746963,
2023-03-12 09:10:00+00:00,2507.968349746963,
2023-03-12 13:20:00+00:00,2507.968349746963,
2023-03-12 17:30:00+00:00,2507.968349746963,
2023-03-12 21:40:00+00:00,2507.968349746963,
2023-03-13 01:50:00+00:00,2507.968349746963,
2023-03-13 06:00:00+00:00,2507.968349746963,
2023-03-13 10:10:00+00:00,2507.968349746963,
2023-03-13 11:40:00+00:00,2523.1844201129866,TP1
2023-03-13 11:55:00+00:00,2522.2671399659243,STOP
2023-03-13 14:20:00+00:00,2522.2671399659243,
2023-03-13 18:30:00+00:00,2522.2671399659243,
2023-03-13 22:40:00+00:00,2522.2671399659243,
2023-03-14 02:50:00+00:00,2522.2671399659243,
2023-03-14 07:00:00+00:00,2522.2671399659243,
2023-03-14 11:10:00+00:00,2522.2671399659243,
2023-03-14 12:30:00+00:00,2537.753498220098,TP1
2023-03-14 12:30:00+00:00,2569.004026099059,TP2
2023-03-14 15:20:00+00:00,2569.004026099059,
2023-03-14 19:30:00+00:00,2569.004026099059,
2023-03-14 23:40:00+00:00,2569.004026099059,
2023-03-15 00:30:00+00:00,2584.734479367177,TP1
2023-03-15 00:50:00+00:00,2584.0829659059327,STOP
2023-03-15 03:50:00+00:00,2584.0829659059327,
2023-03-15 08:00:00+00:00,2584.0829659059327,
2023-03-15 12:10:00+00:00,2584.0829659059327,
2023-03-15 16:20:00+00:00,2584.0829659059327,
2023-03-15 20:30:00+00:00,2584.0829659059327,
2023-03-16 00:40:00+00:00,2584.0829659059327,
2023-03-16 04:50:00+00:00,2584.0829659059327,
2023-03-16 07:05:00+00:00,2550.1365155477615,STOP
2023-03-16 09:00:00+00:00,2550.1365155477615,
2023-03-16 13:10:00+00:00,2550.1365155477615,
2023-03-16 17:20:00+00:00,2550.1365155477615,
2023-03-16 21:30:00+00:00,2550.1365155477615,
2023-03-17 01:40:00+00:00,2550.1365155477615,
2023-03-17 05:50:00+00:00,2550.1365155477615,
2023-03-17 08:30:00+00:00,2515.2371110839995,STOP
2023-03-17 10:00:00+00:00,2515.2371110839995,
2023-03-17 14:10:00+00:00,2515.2371110839995,
2023-03-17 18:20:00+00:00,2515.2371110839995,
2023-03-17 21:20:00+00:00,2479.194178367159,STOP
2023-03-17 22:30:00+00:00,2479.194178367159,
2023-03-18 02:40:00+00:00,2479.194178367159,
2023-03-18 06:05:00+00:00,2444.768950583814,STOP
2023-03-18 06:50:00+00:00,2444.768950583814,
2023-03-18 11:00:00+00:00,2444.768950583814,
2023-03-18 12:30:00+00:00,2459.489655453122,TP1
2023-03-18 12:45:00+00:00,2489.490166263579,TP2
2023-03-18 15:10:00+00:00,2489.490166263579,
2023-03-18 19:20:00+00:00,2489.490166263579,
2023-03-18 23:30:00+00:00,2489.490166263579,
2023-03-19 01:30:00+00:00,2456.657148677574,STOP
2023-03-19 03:40:00+00:00,2456.657148677574,
2023-03-19 07:50:00+00:00,2456.657148677574,
2023-03-19 12:00:00+00:00,2456.657148677574,
2023-03-19 16:10:00+00:00,2456.657148677574,
2023-03-19 19:00:00+00:00,2471.5506381918317,TP1
2023-03-19 20:10:00+00:00,2470.6292186148116,STOP
2023-03-19 20:20:00+00:00,2470.6292186148116,
2023-03-20 00:30:00+00:00,2470.6292186148116,
2023-03-20 04:40:00+00:00,2470.6292186148116,
2023-03-20 08:50:00+00:00,2470.6292186148116,
2023-03-20 13:00:00+00:00,2470.6292186148116,
2023-03-20 17:10:00+00:00,2470.6292186148116,
2023-03-20 21:20:00+00:00,2470.6292186148116,
2023-03-21 01:30:00+00:00,2470.6292186148116,
2023-03-21 05:40:00+00:00,2470.6292186148116,
2023-03-21 09:50:00+00:00,2470.6292186148116,
2023-03-21 14:00:00+00:00,2470.6292186148116,
2023-03-21 18:10:00+00:00,2470.6292186148116,
2023-03-21 22:20:00+00:00,2470.6292186148116,
2023-03-22 02:30:00+00:00,2470.6292186148116,
2023-03-22 06:40:00+00:00,2470.6292186148116,
2023-03-22 07:30:00+00:00,2436.317744694231,STOP
2023-03-22 10:20:00+00:00,2402.997445581828,STOP
2023-03-22 10:50:00+00:00,2402.997445581828,
2023-03-22 15:00:00+00:00,2402.997445581828,
2023-03-22 17:15:00+00:00,2371.381486278386,STOP
2023-03-22 19:10:00+00:00,2371.381486278386,
2023-03-22 23:20:00+00:00,2371.381486278386,
2023-03-23 03:30:00+00:00,2371.381486278386,
2023-03-23 03:55:00+00:00,2385.6264477147115,TP1
2023-03-23 04:25:00+00:00,2384.474332478023,STOP
2023-03-23 07:40:00+00:00,2384.474332478023,
2023-03-23 11:50:00+00:00,2384.474332478023,
2023-03-23 16:00:00+00:00,2384.474332478023,
2023-03-23 20:10:00+00:00,2384.474332478023,
2023-03-23 23:30:00+00:00,2398.8331479448493,TP1
2023-03-24 00:20:00+00:00,2398.8331479448493,
2023-03-24 00:50:00+00:00,2397.7446320628833,STOP
2023-03-24 02:05:00+00:00,2412.214534387756,TP1
2023-03-24 02:35:00+00:00,2411.182324736065,STOP
2023-03-24 04:30:00+00:00,2411.182324736065,
2023-03-24 08:40:00+00:00,2411.182324736065,
2023-03-24 12:50:00+00:00,2411.182324736065,
2023-03-24 13:40:00+00:00,2425.89726203732,TP1
2023-03-24 14:10:00+00:00,2425.187499561521,STOP
2023-03-24 17:00:00+00:00,2425.187499561521,
2023-03-24 21:10:00+00:00,2425.187499561521,
2023-03-25 01:20:00+00:00,2425.187499561521,
2023-03-25 05:30:00+00:00,2425.187499561521,
2023-03-25 09:40:00+00:00,2425.187499561521,
2023-03-25 13:50:00+00:00,2425.187499561521,
2023-03-25 15:45:00+00:00,2439.9507357374005,TP1
2023-03-25 16:15:00+00:00,2439.162206670362,STOP
2023-03-25 18:00:00+00:00,2439.162206670362,
2023-03-25 22:10:00+00:00,2405.6855463212887,STOP
2023-03-26 02:20:00+00:00,2405.6855463212887,
2023-03-26 06:30:00+00:00,2405.6855463212887,
2023-03-26 10:40:00+00:00,2405.6855463212887,
2023-03-26 14:50:00+00:00,2405.6855463212887,
2023-03-26 15:45:00+00:00,2372.835509950579,STOP
2023-03-26 19:00:00+00:00,2372.835509950579,
2023-03-26 23:10:00+00:00,2372.835509950579,
2023-03-27 03:20:00+00:00,2372.835509950579,
2023-03-27 07:30:00+00:00,2372.835509950579,
2023-03-27 11:40:00+00:00,2372.835509950579,
2023-03-27 15:50:00+00:00,2372.835509950579,
2023-03-27 20:00:00+00:00,2372.835509950579,
2023-03-27 23:45:00+00:00,2339.969369242014,STOP
2023-03-28 00:10:00+00:00,2339.969369242014,
2023-03-28 04:20:00+00:00,2339.969369242014,
2023-03-28 08:30:00+00:00,2339.969369242014,
2023-03-28 12:40:00+00:00,2339.969369242014,
2023-03-28 14:05:00+00:00,2354.2679176390498,TP1
2023-03-28 14:25:00+00:00,2383.191274593848,TP2
2023-03-28 16:50:00+00:00,2383.191274593848,
2023-03-28 21:00:00+00:00,2383.191274593848,
2023-03-29 01:10:00+00:00,2383.191274593848,
2023-03-29 05:20:00+00:00,2383.191274593848,
2023-03-29 09:30:00+00:00,2383.191274593848,
2023-03-29 11:00:00+00:00,2350.888913986693,STOP
2023-03-29 13:40:00+00:00,2350.888913986693,
2023-03-29 14:15:00+00:00,2365.1160243727677,TP1
2023-03-29 14:25:00+00:00,2364.183947341953,STOP
2023-03-29 17:50:00+00:00,2364.183947341953,
2023-03-29 22:00:00+00:00,2364.183947341953,
2023-03-30 02:10:00+00:00,2364.183947341953,
2023-03-30 06:20:00+00:00,2364.183947341953,
2023-03-30 10:30:00+00:00,2364.183947341953,
2023-03-30 14:40:00+00:00,2364.183947341953,
2023-03-30 18:50:00+00:00,2364.183947341953,
2023-03-30 23:00:00+00:00,2364.183947341953,
2023-03-31 03:10:00+00:00,2364.183947341953,
2023-03-31 07:20:00+00:00,2364.183947341953,
2023-03-31 11:30:00+00:00,2364.183947341953,
2023-03-31 15:40:00+00:00,2364.183947341953,
2023-03-31 19:50:00+00:00,2364.183947341953,
2023-04-01 00:00:00+00:00,2364.183947341953,
2023-04-01 04:10:00+00:00,2364.183947341953,
2023-04-01 08:20:00+00:00,2364.183947341953,
2023-04-01 12:30:00+00:00,2364.183947341953,
2023-04-01 16:40:00+00:00,2364.183947341953,
2023-04-01 16:50:00+00:00,2378.379110830441,TP1
2023-04-01 17:45:00+00:00,2377.217370860114,STOP
2023-04-01 20:00:00+00:00,2341.739803701741,STOP
2023-04-01 20:50:00+00:00,2341.739803701741,
2023-04-02 01:00:00+00:00,2341.739803701741,
2023-04-02 05:10:00+00:00,2341.739803701741,
2023-04-02 09:20:00+00:00,2341.739803701741,
2023-04-02 11:00:00+00:00,2308.686011856264,STOP
2023-04-02 13:30:00+00:00,2308.686011856264,
2023-04-02 17:35:00+00:00,2274.436203309481,STOP
2023-04-02 17:40:00+00:00,2274.436203309481,
2023-04-02 21:50:00+00:00,2274.436203309481,
2023-04-03 02:00:00+00:00,2274.436203309481,
2023-04-03 06:10:00+00:00,2274.436203309481,
2023-04-03 10:20:00+00:00,2274.436203309481,
2023-04-03 11:30:00+00:00,2241.517747700855,STOP
2023-04-03 14:30:00+00:00,2241.517747700855,
2023-04-03 18:40:00+00:00,2241.517747700855,
2023-04-03 22:50:00+00:00,2241.517747700855,
2023-04-04 00:10:00+00:00,2254.9142001739406,TP1
2023-04-04 00:25:00+00:00,2253.687888060471,STOP
2023-04-04 03:00:00+00:00,2253.687888060471,
2023-04-04 07:10:00+00:00,2253.687888060471,
2023-04-04 11:20:00+00:00,2253.687888060471,
2023-04-04 15:15:00+00:00,2223.576047084719,STOP
2023-04-04 15:30:00+00:00,2223.576047084719,
2023-04-04 19:40:00+00:00,2223.576047084719,
2023-04-04 20:40:00+00:00,2236.9895939344524,TP1
2023-04-04 21:35:00+00:00,2236.021793523982,STOP
2023-04-04 23:50:00+00:00,2236.021793523982,
2023-04-05 04:00:00+00:00,2236.021793523982,
2023-04-05 05:15:00+00:00,2202.066623340004,STOP
2023-04-05 07:20:00+00:00,2167.7378922186476,STOP
2023-04-05 08:10:00+00:00,2136.771836190011,STOP
2023-04-05 12:20:00+00:00,2136.771836190011,
2023-04-05 16:30:00+00:00,2136.771836190011,
2023-04-05 20:40:00+00:00,2136.771836190011,
2023-04-06 00:50:00+00:00,2136.771836190011,
2023-04-06 05:00:00+00:00,2136.771836190011,
2023-04-06 09:10:00+00:00,2136.771836190011,
2023-04-06 13:20:00+00:00,2136.771836190011,
2023-04-06 17:30:00+00:00,2136.771836190011,
2023-04-06 21:40:00+00:00,2136.771836190011,
2023-04-07 01:50:00+00:00,2136.771836190011,
2023-04-07 06:00:00+00:00,2136.771836190011,
2023-04-07 10:10:00+00:00,2136.771836190011,
2023-04-07 14:20:00+00:00,2136.771836190011,
2023-04-07 18:30:00+00:00,2136.771836190011,
2023-04-07 22:40:00+00:00,2136.771836190011,
2023-04-08 02:50:00+00:00,2136.771836190011,
2023-04-08 07:00:00+00:00,2136.771836190011,
2023-04-08 11:10:00+00:00,2136.771836190011,
2023-04-08 15:20:00+00:00,2136.771836190011,
2023-04-08 19:30:00+00:00,2136.771836190011,
2023-04-08 23:40:00+00:00,2136.771836190011,
2023-04-09 03:50:00+00:00,2136.771836190011,
2023-04-09 08:00:00+00:00,2136.771836190011,
2023-04-09 12:10:00+00:00,2136.771836190011,
2023-04-09 16:20:00+00:00,2136.771836190011,
2023-04-09 20:30:00+00:00,2136.771836190011,
2023-04-10 00:40:00+00:00,2136.771836190011,
2023-04-10 04:50:00+00:00,2136.771836190011,
2023-04-10 09:00:00+00:00,2136.771836190011,
2023-04-10 13:10:00+00:00,2136.771836190011,
2023-04-10 17:20:00+00:00,2136.771836190011,
2023-04-10 21:30:00+00:00,2136.771836190011,
2023-04-11 01:40:00+00:00,2136.771836190011,
2023-04-11 05:50:00+00:00,2136.771836190011,
2023-04-11 10:00:00+00:00,2136.771836190011,
2023-04-11 14:10:00+00:00,2136.771836190011,
2023-04-11 18:20:00+00:00,2136.771836190011,
2023-04-11 22:30:00+00:00,2136.771836190011,
2023-04-12 02:40:00+00:00,2136.771836190011,
2023-04-12 06:50:00+00:00,2136.771836190011,
2023-04-12 11:00:00+00:00,2136.771836190011,
2023-04-12 15:10:00+00:00,2136.771836190011,
2023-04-12 19:20:00+00:00,2136.771836190011,
2023-04-12 23:30:00+00:00,2136.771836190011,
2023-04-13 03:40:00+00:00,2136.771836190011,
2023-04-13 06:40:00+00:00,2149.666964028186,TP1
2023-04-13 07:00:00+00:00,2175.916915842549,TP2
2023-04-13 07:50:00+00:00,2175.916915842549,
2023-04-13 08:05:00+00:00,2146.196326939159,STOP
2023-04-13 10:10:00+00:00,2116.112697694686,STOP
2023-04-13 11:45:00+00:00,2128.982788882327,TP1
2023-04-13 12:00:00+00:00,2128.982788882327,
2023-04-13 12:30:00+00:00,2155.0785844305597,TP2
2023-04-13 15:10:00+00:00,2126.384072713808,STOP
2023-04-13 16:10:00+00:00,2126.384072713808,
2023-04-13 20:20:00+00:00,2126.384072713808,
2023-04-14 00:30:00+00:00,2126.384072713808,
2023-04-14 03:30:00+00:00,2139.3872647086278,TP1
2023-04-14 03:30:00+00:00,2165.680357157909,TP2
2023-04-14 04:40:00+00:00,2165.680357157909,
2023-04-14 08:50:00+00:00,2165.680357157909,
2023-04-14 13:00:00+00:00,2165.680357157909,
2023-04-14 17:10:00+00:00,2165.680357157909,
2023-04-14 21:20:00+00:00,2165.680357157909,
2023-04-15 01:30:00+00:00,2165.680357157909,
2023-04-15 03:40:00+00:00,2178.1777245660114,TP1
2023-04-15 04:00:00+00:00,2204.210594206351,TP2
2023-04-15 05:40:00+00:00,2204.210594206351,
2023-04-15 06:00:00+00:00,2172.0043147062775,STOP
2023-04-15 09:50:00+00:00,2172.0043147062775,
2023-04-15 14:00:00+00:00,2172.0043147062775,
2023-04-15 18:10:00+00:00,2172.0043147062775,
2023-04-15 22:20:00+00:00,2172.0043147062775,
2023-04-16 02:30:00+00:00,2172.0043147062775,
2023-04-16 06:40:00+00:00,2172.0043147062775,
2023-04-16 10:50:00+00:00,2172.0043147062775,
2023-04-16 15:00:00+00:00,2172.0043147062775,
2023-04-16 19:10:00+00:00,2172.0043147062775,
2023-04-16 23:20:00+00:00,2172.0043147062775,
2023-04-17 03:30:00+00:00,2172.0043147062775,
2023-04-17 05:20:00+00:00,2142.7771013490415,STOP
2023-04-17 07:40:00+00:00,2142.7771013490415,
2023-04-17 11:50:00+00:00,2142.7771013490415,
2023-04-17 16:00:00+00:00,2142.7771013490415,
2023-04-17 18:30:00+00:00,2113.1661579124693,STOP
2023-04-17 20:10:00+00:00,2113.1661579124693,
2023-04-18 00:20:00+00:00,2113.1661579124693,
2023-04-18 02:10:00+00:00,2125.5762990218286,TP1
2023-04-18 02:15:00+00:00,2123.9823231255923,STOP
2023-04-18 03:35:00+00:00,2092.9391842690443,STOP
2023-04-18 04:30:00+00:00,2092.9391842690443,
2023-04-18 08:40:00+00:00,2092.9391842690443,
2023-04-18 12:50:00+00:00,2092.9391842690443,
2023-04-18 17:00:00+00:00,2092.9391842690443,
2023-04-18 17:25:00+00:00,2105.6201288949314,TP1
2023-04-18 17:40:00+00:00,2131.3819434225,TP2
2023-04-18 21:10:00+00:00,2131.3819434225,
2023-04-19 01:20:00+00:00,2131.3819434225,
2023-04-19 05:30:00+00:00,2131.3819434225,
2023-04-19 06:10:00+00:00,2143.824458462565,TP1
2023-04-19 06:15:00+00:00,2169.58811064902,TP2
2023-04-19 09:40:00+00:00,2169.58811064902,
2023-04-19 13:50:00+00:00,2169.58811064902,
2023-04-19 18:00:00+00:00,2169.58811064902,
2023-04-19 22:10:00+00:00,2169.58811064902,
2023-04-20 02:20:00+00:00,2169.58811064902,
2023-04-20 06:30:00+00:00,2169.58811064902,
2023-04-20 10:40:00+00:00,2169.58811064902,
2023-04-20 11:05:00+00:00,2182.8318308917733,TP1
2023-04-20 11:50:00+00:00,2209.6354768260826,TP2
2023-04-20 14:50:00+00:00,2209.6354768260826,
2023-04-20 19:00:00+00:00,2209.6354768260826,
2023-04-20 23:10:00+00:00,2209.6354768260826,
2023-04-21 03:20:00+00:00,2209.6354768260826,
2023-04-21 07:30:00+00:00,2209.6354768260826,
2023-04-21 11:40:00+00:00,2209.6354768260826,
2023-04-21 13:30:00+00:00,2177.2971013119786,STOP
2023-04-21 15:50:00+00:00,2177.2971013119786,
2023-04-21 18:50:00+00:00,2147.5152202882373,STOP
2023-04-21 20:00:00+00:00,2147.5152202882373,
2023-04-22 00:10:00+00:00,2147.5152202882373,
2023-04-22 04:20:00+00:00,2147.5152202882373,
2023-04-22 07:50:00+00:00,2160.2195859315507,TP1
2023-04-22 08:15:00+00:00,2158.784664006368,STOP
2023-04-22 08:30:00+00:00,2158.784664006368,
2023-04-22 12:40:00+00:00,2158.784664006368,
2023-04-22 14:20:00+00:00,2171.4976854698652,TP1
2023-04-22 14:45:00+00:00,2197.7031110834023,TP2
2023-04-22 16:50:00+00:00,2197.7031110834023,
2023-04-22 21:00:00+00:00,2197.7031110834023,
2023-04-23 01:10:00+00:00,2197.7031110834023,
2023-04-23 05:20:00+00:00,2197.7031110834023,
2023-04-23 09:30:00+00:00,2197.7031110834023,
2023-04-23 13:40:00+00:00,2197.7031110834023,
2023-04-23 17:50:00+00:00,2197.7031110834023,
2023-04-23 22:00:00+00:00,2197.7031110834023,
2023-04-24 02:10:00+00:00,2197.7031110834023,
2023-04-24 06:20:00+00:00,2197.7031110834023,
2023-04-24 10:30:00+00:00,2197.7031110834023,
2023-04-24 14:40:00+00:00,2197.7031110834023,
2023-04-24 15:15:00+00:00,2167.6635438926414,STOP
2023-04-24 18:50:00+00:00,2167.6635438926414,
2023-04-24 23:00:00+00:00,2167.6635438926414,
2023-04-25 03:10:00+00:00,2167.6635438926414,
2023-04-25 07:20:00+00:00,2167.6635438926414,
2023-04-25 11:30:00+00:00,2167.6635438926414,
2023-04-25 13:00:00+00:00,2137.9967174494163,STOP
2023-04-25 15:40:00+00:00,2137.9967174494163,
2023-04-25 16:00:00+00:00,2150.983976977426,TP1
2023-04-25 16:20:00+00:00,2150.2336871533103,STOP
2023-04-25 19:50:00+00:00,2150.2336871533103,
2023-04-26 00:00:00+00:00,2150.2336871533103,
2023-04-26 04:10:00+00:00,2150.2336871533103,
2023-04-26 04:30:00+00:00,2119.884250005444,STOP
2023-04-26 08:20:00+00:00,2132.628794846574,TP1
2023-04-26 08:20:00+00:00,2132.628794846574,
2023-04-26 08:25:00+00:00,2158.6226162502376,TP2
2023-04-26 12:30:00+00:00,2158.6226162502376,
2023-04-26 16:40:00+00:00,2158.6226162502376,
2023-04-26 20:50:00+00:00,2158.6226162502376,
2023-04-27 01:00:00+00:00,2158.6226162502376,
2023-04-27 05:10:00+00:00,2158.6226162502376,
2023-04-27 09:10:00+00:00,2171.586084867269,TP1
2023-04-27 09:20:00+00:00,2171.586084867269,
2023-04-27 09:35:00+00:00,2170.5304505672984,STOP
2023-04-27 13:30:00+00:00,2170.5304505672984,
2023-04-27 17:30:00+00:00,2183.5354146419077,TP1
2023-04-27 17:40:00+00:00,2183.5354146419077,
2023-04-27 18:15:00+00:00,2210.1061940325626,TP2
2023-04-27 21:50:00+00:00,2210.1061940325626,
2023-04-28 01:05:00+00:00,2223.6424186637596,TP1
2023-04-28 02:00:00+00:00,2223.0884297251137,STOP
2023-04-28 06:10:00+00:00,2223.0884297251137,
2023-04-28 10:20:00+00:00,2223.0884297251137,
2023-04-28 14:30:00+00:00,2223.0884297251137,
2023-04-28 18:40:00+00:00,2223.0884297251137,
2023-04-28 22:30:00+00:00,2236.3763246571057,TP1
2023-04-28 22:50:00+00:00,2236.3763246571057,
2023-04-28 23:10:00+00:00,2235.163266586424,STOP
